source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
123, 159, 201, 10299999, 1, 27, 153, 126, 226, 267, 1, 1, 0.971281, 1, 1, 10000000, 123
123, 201, 212, 10300200, 2, 23, 27, 13, 174, 153, 0.96953, 0.971196, 0.698513, 0.637852, 1, 10000000, 0
123, 201, 218, 10300200, 2, 174, 23, 126, 13, 27, 0.84559, 1, 1, 0.64624, 0.863285, 10000000, 0
123, 201, 244, 10300200, 2, 265, 259, 174, 13, 23, 1, 0.967598, 1, 0.797069, 0.96953, 10000000, 1
123, 241, 198, 10300200, 2, 71, 27, 218, 178, 264, 0.970857, 1, 0.688327, 0.687602, 0.550732, 10000000, 0
123, 278, 198, 10300200, 2, 264, 178, 218, 71, 292, 0.826098, 0.86172, 0.798309, 0.755111, 0.568194, 10000000, 1
123, 323, 201, 10300761, 2, 88, 112, 221, 292, 268, 0.971095, 1, 1, 1, 1, 10000000, 0
123, 356, 201, 10300761, 2, 49, 88, 112, 41, 221, 1, 1, 1, 0.861691, 1, 10000000, 1
123, 412, 198, 10300761, 2, 41, 88, 112, 216, 116, 0.969402, 1, 1, 0.645934, 0.605423, 10000000, 0
123, 418, 198, 10305322, 2, 49, 88, 41, 266, 112, 1, 1, 0.861268, 0.755837, 1, 10000000, 0
123, 448, 198, 10305322, 2, 266, 49, 88, 216, 116, 1, 1, 1, 0.538014, 0.363053, 10000000, 0
123, 495, 198, 10305323, 2, 102, 216, 116, 131, 266, 1, 0.939601, 0.970367, 0.63728, 0.602284, 10000000, 1
123, 201, 285, 10308761, 2, 174, 265, 13, 186, 259, 0.955473, 0.701407, 0.753252, 0.568123, 0.604123, 10000000, 0
123, 198, 315, 10308761, 2, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 10000000, 0
123, 198, 387, 10308761, 2, 45, 65, 172, 186, 251, 0.970976, 1, 1, 1, 1, 10000000, 0
123, 201, 412, 10308761, 2, 65, 172, 45, 186, 251, 1, 1, 0.86309, 1, 1, 10000000, 1
123, 219, 398, 10309322, 2, 45, 18, 162, 172, 255, 1, 0.863451, 0.753265, 1, 0.476527, 10000000, 0
123, 201, 446, 10309322, 2, 65, 191, 45, 10000000, 10000000, 0.967308, 0.274528, 0.647278, 0, 0, 10000000, 0
123, 247, 398, 10309322, 2, 18, 255, 45, 162, 198, 1, 0.758788, 1, 0.603876, 0.21539, 10000000, 1
123, 201, 486, 10309323, 2, 191, 67, 10000000, 10000000, 10000000, 0.567414, 0.323685, 0, 0, 0, 10000000, 1
123, 553, 201, 10309884, 2, 102, 131, 266, 216, 86, 0.971633, 1, 1, 1, 0.63439, 10000000, 0
123, 581, 201, 10309884, 2, 47, 187, 102, 131, 86, 0.794786, 0.604331, 0.971633, 1, 0.792987, 10000000, 0
123, 587, 201, 10309884, 2, 187, 102, 47, 131, 86, 0.867864, 1, 0.481728, 1, 0.549803, 10000000, 0
123, 201, 646, 10309884, 2, 107, 67, 10000000, 10000000, 10000000, 0.646921, 1, 0, 0, 0, 10000000, 1
123, 648, 198, 10309884, 2, 102, 86, 194, 274, 120, 1, 0.724647, 0.846383, 0.43115, 0.323509, 10000000, 0
123, 201, 690, 10309884, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.539101, 0, 0, 0, 0, 10000000, 0
123, 677, 198, 10309884, 2, 274, 86, 227, 120, 194, 1, 0.962156, 0.431558, 0.318548, 0.725471, 10000000, 1
123, 201, 690, 10310445, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.539068, 0, 0, 0, 0, 10000000, 1
123, 717, 201, 10310445, 2, 58, 120, 227, 40, 274, 0.751917, 0.862639, 0.863063, 0.215235, 1, 10000000, 0
123, 754, 201, 10310445, 2, 120, 58, 227, 274, 86, 1, 0.859334, 1, 1, 1, 10000000, 0
123, 801, 212, 10310446, 2, 58, 120, 40, 227, 10000000, 1, 1, 0.645706, 0.970946, 0, 10000000, 1
123, 801, 219, 10311007, 2, 58, 40, 120, 10000000, 10000000, 1, 0.685912, 1, 0, 0, 10000000, 0
123, 801, 246, 10311007, 2, 58, 40, 10000000, 10000000, 10000000, 1, 0.645667, 0, 0, 0, 10000000, 0
123, 801, 289, 10311007, 2, 40, 10000000, 10000000, 10000000, 10000000, 0.753278, 0, 0, 0, 0, 10000000, 1
123, 798, 323, 10311568, 2, 260, 211, 118, 133, 81, 0.968998, 0.86018, 0.645881, 0.646326, 0.53979, 10000000, 1
