source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
123, 159, 201, 10299999, 1, 27, 23, 153, 126, 226, 1, 0.969551, 1, 0.971281, 1, 145, 0
226, 201, 218, 10300200, 2, 174, 23, 27, 153, 126, 0.84559, 1, 0.971196, 1, 1, 145, 0
126, 201, 244, 10300200, 2, 265, 259, 174, 13, 23, 1, 0.967598, 1, 0.797069, 0.96953, 145, 1
153, 241, 198, 10300200, 2, 71, 218, 27, 178, 264, 0.970857, 0.688327, 1, 0.687602, 0.550732, 145, 0
27, 278, 198, 10300200, 2, 264, 178, 218, 71, 292, 0.826098, 0.86172, 0.798309, 0.755111, 0.568194, 145, 1
71, 323, 201, 10300761, 3, 88, 112, 221, 292, 268, 0.971095, 1, 1, 1, 1, 145, 0
178, 356, 201, 10300761, 3, 49, 88, 112, 221, 41, 1, 1, 1, 1, 0.861691, 145, 1
292, 412, 198, 10300761, 3, 88, 41, 112, 216, 116, 1, 0.969402, 1, 0.645934, 0.605423, 145, 0
221, 418, 198, 10305322, 4, 49, 88, 266, 112, 41, 1, 1, 0.755837, 1, 0.861268, 145, 0
112, 448, 198, 10305322, 4, 266, 49, 88, 216, 116, 1, 1, 1, 0.538014, 0.363053, 145, 0
88, 495, 198, 10305323, 4, 102, 216, 116, 131, 266, 1, 0.939601, 0.970367, 0.63728, 0.602284, 145, 1
116, 553, 201, 10309884, 5, 102, 131, 266, 216, 86, 0.971633, 1, 1, 1, 0.63439, 145, 0
216, 581, 201, 10309884, 5, 47, 102, 295, 131, 86, 0.794786, 0.971633, 0.764563, 1, 0.792987, 145, 1
266, 587, 201, 10309884, 5, 187, 102, 131, 86, 47, 0.867864, 1, 1, 0.549803, 0.481728, 145, 0
131, 648, 198, 10309884, 5, 214, 99, 194, 102, 86, 1, 0.76638, 0.846383, 1, 0.724647, 145, 0
23, 201, 285, 10312761, 3, 174, 265, 186, 13, 259, 0.954865, 0.700751, 0.567693, 0.752928, 0.603831, 145, 0
13, 198, 315, 10312761, 3, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 145, 0
174, 198, 351, 10312761, 3, 65, 186, 254, 251, 265, 1, 1, 1, 0.971615, 1, 145, 1
131, 648, 198, 10314445, 6, 214, 99, 194, 102, 86, 1, 0.763711, 0.845917, 1, 0.724248, 145, 0
102, 677, 198, 10314445, 6, 274, 249, 86, 113, 194, 1, 0.843858, 0.961553, 0.698603, 0.725072, 145, 1
