source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
126, 201, 244, 10299999, 1, 265, 239, 83, 13, 259, 0.872679, 0.441022, 0.12067, 1, 0.469357, 125, 1, 1, 1, 0, 1, 1
13, 198, 315, 10300200, 2, 254, 265, 259, 251, 65, 1, 1, 1, 0.972936, 0.968259, 125, 1, 1, 1, 1, 0, 1
259, 198, 387, 10300200, 2, 18, 45, 172, 65, 186, 1, 1, 1, 0.968259, 1, 125, 0, 0, 0, 0, 0, 0
259, 198, 387, 10312859, 3, 18, 45, 172, 65, 186, 1, 1, 1, 0.966942, 1, 125, 0, 0, 0, 0, 0, 0
265, 201, 412, 10312859, 3, 18, 45, 172, 65, 186, 1, 1, 1, 1, 1, 125, 0, 0, 0, 0, 0, 0
254, 201, 419, 10312859, 3, 45, 172, 65, 162, 18, 1, 1, 1, 0.607825, 0.610863, 125, 0, 0, 0, 0, 0, 1
65, 201, 486, 10312859, 3, 45, 172, 191, 162, 18, 0.86271, 0.861285, 0.54879, 0.303912, 0.215781, 125, 0, 0, 0, 1, 1, 0
172, 248, 398, 10313518, 4, 162, 45, 18, 255, 24, 0.797061, 1, 0.82428, 0.56864, 0.232174, 125, 0, 0, 0, 1, 0, 1
65, 201, 486, 10313518, 4, 45, 172, 191, 162, 18, 0.862649, 0.861224, 0.548741, 0.303851, 0.215765, 125, 0, 0, 0, 1, 1, 1
18, 312, 401, 10313518, 4, 24, 160, 198, 255, 256, 0.966494, 1, 1, 1, 1, 125, 0, 0, 0, 1, 1, 0
45, 282, 398, 10318177, 5, 162, 255, 18, 198, 160, 0.955763, 0.645503, 0.842434, 0.322778, 0.274383, 125, 0, 1, 0, 0, 0, 0
18, 312, 401, 10318177, 5, 24, 160, 198, 255, 256, 0.966011, 1, 1, 1, 1, 125, 0, 0, 0, 1, 1, 0
