source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
381, 612, 598, 10317889, 7, 84, 144, 4, 90, 129, 0.968471, 0.723588, 1, 0.722856, 0.969323, 51, 0, 0, 0, 0, 0
111, 801, 467, 10318102, 8, 132, 265, 355, 147, 284, 1, 1, 1, 0.961918, 0.752668, 51, 0, 0, 1, 0, 1
129, 642, 598, 10318199, 8, 149, 355, 144, 84, 255, 1, 0.878819, 0.75451, 0.968438, 0.698232, 51, 0, 1, 0, 0, 0
84, 685, 598, 10318199, 8, 149, 255, 445, 417, 144, 1, 0.821391, 0.754349, 0.686629, 0.723561, 51, 0, 0, 1, 1, 0
90, 712, 601, 10318199, 8, 265, 149, 411, 355, 375, 1, 1, 1, 1, 0.968302, 51, 0, 0, 1, 1, 1
147, 798, 552, 10318399, 9, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 51, 0, 0, 0, 1, 1
284, 798, 580, 10318400, 9, 37, 94, 132, 265, 411, 0.942618, 1, 1, 1, 1, 51, 0, 0, 0, 0, 1
355, 801, 612, 10318400, 9, 94, 37, 132, 172, 301, 1, 0.820011, 1, 0.549872, 0.538715, 51, 0, 0, 0, 0, 0
265, 801, 621, 10318400, 9, 94, 37, 132, 301, 172, 1, 0.724452, 1, 0.430972, 0.362564, 51, 0, 0, 0, 1, 1
144, 754, 601, 10318626, 9, 132, 265, 149, 411, 355, 1, 1, 1, 1, 1, 51, 0, 0, 0, 1, 1
255, 780, 601, 10318627, 9, 375, 471, 339, 445, 417, 1, 1, 0.970679, 0.969833, 0.966797, 51, 1, 1, 1, 1, 1
417, 787, 601, 10318627, 9, 375, 498, 395, 499, 416, 0.968258, 0.432437, 0.318525, 0.120639, 0.303879, 51, 1, 1, 1, 1, 1
445, 787, 601, 10318627, 9, 37, 94, 132, 9, 149, 1, 1, 0.968353, 0.970643, 1, 51, 0, 0, 0, 0, 0
149, 840, 598, 10318627, 9, 9, 456, 260, 70, 132, 0.970643, 1, 0.947094, 0.758682, 0.968353, 51, 0, 1, 0, 0, 0
9, 886, 598, 10319041, 10, 370, 424, 447, 259, 146, 1, 0.958567, 0.602624, 0.546656, 0.322043, 51, 1, 1, 1, 1, 1
70, 915, 601, 10319041, 10, 54, 146, 39, 152, 314, 0.751529, 0.858781, 0.107819, 0.107776, 0.10732, 51, 0, 0, 1, 1, 1
456, 987, 601, 10319041, 10, 54, 39, 146, 259, 70, 1, 0.797487, 1, 1, 1, 51, 0, 0, 0, 0, 0
370, 1001, 612, 10319325, 11, 231, 39, 54, 152, 146, 1, 0.970341, 1, 0.753387, 1, 51, 0, 0, 0, 0, 0
424, 1001, 612, 10319325, 11, 314, 54, 146, 39, 396, 0.962249, 1, 1, 0.687435, 0.610477, 51, 0, 0, 0, 0, 1
447, 1001, 612, 10319325, 11, 424, 370, 54, 146, 39, 1, 1, 1, 1, 0.646894, 51, 1, 1, 0, 0, 0
146, 1001, 642, 10319583, 12, 54, 39, 231, 314, 152, 1, 0.754689, 0.605869, 0.549837, 0.53885, 51, 0, 0, 1, 1, 0
54, 1001, 686, 10319584, 12, 396, 152, 204, 329, 314, 1, 0.966968, 0.926575, 0.873466, 0.751195, 51, 1, 0, 0, 1, 0
39, 998, 712, 10319584, 12, 314, 396, 231, 329, 152, 1, 1, 1, 0.968179, 1, 51, 0, 1, 0, 1, 0
152, 998, 753, 10319584, 12, 396, 329, 256, 350, 197, 1, 1, 0.97075, 1, 0.859512, 51, 1, 1, 0, 1, 0
324, 398, 387, 10321041, 5, 24, 104, 167, 224, 115, 0.970678, 1, 1, 0.778256, 0.76119, 51, 0, 0, 0, 0, 0
391, 398, 387, 10321041, 5, 24, 104, 167, 218, 283, 0.970678, 0.96885, 1, 1, 1, 51, 0, 0, 0, 0, 0
438, 401, 412, 10321041, 5, 480, 470, 388, 443, 412, 1, 1, 1, 0.968557, 0.966628, 51, 1, 1, 1, 1, 1
470, 401, 412, 10321041, 5, 480, 438, 388, 443, 412, 1, 1, 1, 1, 0.966628, 51, 1, 1, 1, 1, 1
218, 401, 431, 10321041, 5, 104, 24, 224, 167, 115, 1, 0.862824, 0.602372, 0.966651, 0.429533, 51, 0, 0, 0, 0, 0
283, 419, 398, 10321351, 6, 53, 24, 167, 431, 306, 1, 1, 1, 0.481902, 0.48143, 51, 0, 0, 0, 1, 1
218, 401, 431, 10321351, 6, 104, 24, 224, 167, 115, 1, 0.862796, 0.602349, 0.966619, 0.429519, 51, 0, 0, 0, 0, 0
167, 445, 398, 10321351, 6, 378, 24, 306, 145, 290, 0.822421, 1, 0.644709, 0.609048, 0.549218, 51, 1, 0, 0, 0, 1
104, 401, 467, 10321351, 6, 224, 155, 115, 79, 10000000, 0.943781, 0.763097, 0.824213, 0.23363, 0, 51, 0, 0, 0, 0, 1
132, 801, 640, 10322600, 10, 134, 94, 37, 172, 252, 1, 1, 0.68295, 0.431148, 0.321946, 51, 0, 0, 0, 0, 1
94, 801, 683, 10322600, 10, 252, 172, 301, 134, 37, 1, 0.933442, 0.846119, 0.605799, 0.634624, 51, 0, 0, 0, 0, 0
37, 798, 719, 10322600, 10, 323, 227, 212, 252, 301, 0.967716, 0.844214, 0.646454, 1, 1, 51, 1, 1, 1, 0, 0
37, 798, 719, 10323027, 11, 323, 227, 212, 252, 301, 0.967671, 0.844171, 0.646425, 1, 1, 51, 1, 1, 1, 0, 0
172, 798, 755, 10323027, 11, 323, 227, 212, 252, 57, 1, 0.964766, 0.8619, 1, 0.646161, 51, 1, 1, 0, 0, 0
301, 798, 778, 10323027, 11, 57, 227, 212, 323, 252, 0.861548, 1, 0.8619, 1, 1, 51, 0, 0, 0, 1, 0
252, 801, 821, 10323027, 11, 212, 57, 227, 323, 10000000, 1, 0.861548, 0.969593, 1, 0, 51, 0, 0, 0, 1, 1
134, 801, 847, 10323027, 11, 323, 227, 212, 57, 252, 1, 0.969593, 0.8619, 0.646161, 1, 51, 1, 1, 0, 0, 0
323, 812, 798, 10323363, 12, 57, 212, 197, 51, 256, 1, 1, 0.721289, 0.603894, 0.646903, 51, 0, 0, 0, 0, 1
227, 822, 798, 10323363, 12, 57, 51, 212, 256, 197, 1, 0.796055, 1, 0.634279, 0.536977, 51, 0, 0, 0, 1, 0
152, 998, 753, 10323784, 13, 396, 329, 256, 350, 197, 1, 1, 0.970311, 1, 0.859124, 51, 1, 1, 0, 1, 0
314, 998, 780, 10323784, 13, 197, 51, 350, 256, 396, 1, 0.859703, 1, 0.862499, 1, 51, 0, 0, 1, 0, 1
329, 1001, 812, 10323784, 13, 51, 197, 256, 57, 350, 1, 0.966515, 0.970311, 0.79518, 1, 51, 0, 0, 0, 0, 1
396, 1001, 812, 10323784, 13, 51, 197, 256, 350, 57, 0.967166, 1, 0.970311, 1, 0.723449, 51, 0, 0, 0, 1, 0
231, 1001, 818, 10323784, 13, 51, 197, 256, 350, 314, 0.967166, 1, 1, 1, 0.965387, 51, 0, 0, 0, 1, 0
350, 987, 801, 10324094, 14, 51, 197, 57, 256, 10000000, 0.967133, 0.966483, 0.843992, 1, 0, 51, 0, 0, 0, 0, 1
256, 980, 801, 10324094, 14, 51, 197, 57, 10000000, 10000000, 1, 1, 0.823125, 0, 0, 51, 0, 0, 0, 1, 1
396, 1001, 812, 10324094, 14, 51, 197, 256, 350, 57, 0.967133, 1, 0.970278, 1, 0.723422, 51, 0, 0, 0, 1, 0
115, 398, 533, 10325551, 7, 79, 232, 155, 312, 308, 1, 0.158536, 1, 0.753069, 0.187844, 51, 0, 1, 0, 1, 1
224, 398, 567, 10325551, 7, 312, 155, 163, 79, 96, 1, 1, 0.858023, 0.858402, 0.644728, 51, 0, 0, 0, 0, 0
155, 401, 638, 10325551, 7, 108, 79, 163, 96, 225, 1, 1, 0.858023, 0.752182, 0.644498, 51, 0, 0, 0, 0, 0
312, 419, 598, 10325900, 8, 96, 174, 163, 16, 310, 1, 0.722325, 1, 0.64554, 0.536217, 51, 0, 0, 0, 0, 0
155, 401, 638, 10325900, 8, 108, 79, 163, 96, 225, 1, 1, 0.857991, 0.752154, 0.644474, 51, 0, 0, 0, 0, 0
79, 401, 680, 10325901, 8, 296, 225, 108, 178, 96, 0.430387, 1, 0.843557, 0.566926, 0.644703, 51, 1, 0, 0, 0, 0
248, 598, 580, 10326089, 8, 205, 19, 4, 187, 277, 1, 1, 0.966366, 1, 1, 51, 0, 0, 0, 0, 0
353, 598, 587, 10326089, 8, 19, 4, 129, 187, 277, 1, 0.965314, 0.968468, 1, 1, 51, 0, 0, 0, 0, 0
464, 598, 587, 10326089, 8, 4, 129, 187, 277, 205, 0.966366, 0.968468, 1, 1, 0.771512, 51, 0, 0, 0, 0, 0
304, 601, 620, 10326089, 8, 4, 84, 19, 187, 241, 1, 0.860104, 0.821935, 1, 0.684009, 51, 0, 0, 0, 0, 0
187, 601, 647, 10326089, 8, 400, 331, 483, 19, 205, 0.926138, 0.646378, 0.567417, 1, 0.859862, 51, 1, 1, 1, 0, 0
163, 448, 598, 10326158, 9, 16, 96, 174, 277, 310, 0.842568, 1, 0.538187, 0.317104, 0.321721, 51, 0, 0, 0, 0, 0
96, 484, 598, 10326158, 9, 84, 277, 304, 381, 174, 1, 1, 0.903261, 0.86116, 0.968736, 51, 0, 0, 1, 1, 0
16, 509, 601, 10326159, 9, 84, 129, 277, 381, 304, 0.96761, 0.968461, 1, 1, 0.968356, 51, 0, 0, 0, 1, 1
310, 580, 601, 10326159, 9, 144, 90, 84, 4, 129, 1, 1, 0.96761, 1, 1, 51, 0, 0, 0, 0, 0
84, 685, 598, 10326430, 10, 149, 255, 445, 417, 144, 1, 0.820466, 0.753681, 0.685854, 0.722844, 51, 0, 0, 1, 1, 0
187, 601, 647, 10326542, 9, 400, 331, 483, 19, 205, 0.926041, 0.646347, 0.567368, 1, 0.85982, 51, 1, 1, 1, 0, 0
4, 601, 690, 10326542, 9, 400, 483, 331, 241, 205, 0.965048, 0.601395, 0.538622, 1, 1, 51, 1, 1, 1, 0, 0
19, 598, 711, 10326542, 9, 478, 459, 451, 398, 338, 0.968023, 0.753925, 0.860934, 0.753384, 0.96589, 51, 1, 1, 1, 1, 1
144, 754, 601, 10326766, 11, 132, 265, 149, 411, 355, 1, 1, 1, 1, 1, 51, 0, 0, 0, 1, 1
255, 780, 601, 10326766, 11, 375, 471, 339, 445, 417, 1, 1, 0.969827, 0.968983, 0.965952, 51, 1, 1, 1, 1, 1
417, 787, 601, 10326767, 11, 375, 498, 395, 499, 416, 0.96741, 0.43092, 0.318112, 0.120521, 0.303129, 51, 1, 1, 1, 1, 1
445, 787, 601, 10326767, 11, 37, 94, 132, 9, 149, 1, 1, 0.967506, 0.969792, 1, 51, 0, 0, 0, 0, 0
149, 840, 598, 10326767, 11, 9, 456, 260, 70, 132, 0.969792, 1, 0.945636, 0.757513, 0.967506, 51, 0, 1, 0, 0, 0
205, 598, 752, 10326813, 10, 400, 331, 483, 453, 426, 1, 1, 0.969376, 1, 1, 51, 1, 1, 1, 1, 1
241, 598, 778, 10326814, 10, 195, 6, 245, 453, 426, 0.968687, 0.858918, 1, 1, 1, 51, 0, 0, 0, 1, 1
400, 598, 787, 10326814, 10, 6, 195, 245, 453, 426, 0.966283, 1, 1, 1, 1, 51, 0, 0, 0, 1, 1
426, 612, 798, 10327111, 11, 6, 195, 245, 323, 252, 0.966252, 1, 1, 0.31828, 0.304498, 51, 0, 0, 0, 1, 1
453, 612, 798, 10327111, 11, 6, 195, 245, 212, 252, 0.966252, 1, 1, 0.318222, 0.32179, 51, 0, 0, 0, 0, 1
245, 619, 798, 10327111, 11, 6, 195, 212, 252, 57, 0.966252, 1, 0.274335, 0.214527, 0.158952, 51, 0, 0, 1, 1, 0
195, 646, 798, 10327111, 11, 6, 227, 252, 212, 134, 1, 0.430741, 0.430759, 0.159111, 0.120391, 51, 0, 0, 1, 1, 1
6, 685, 798, 10327111, 11, 227, 323, 252, 212, 57, 0.697418, 0.565807, 0.429053, 0.362311, 0.317904, 51, 0, 1, 1, 0, 0
9, 886, 598, 10327181, 12, 370, 424, 447, 259, 146, 1, 0.9575, 0.602034, 0.546048, 0.321762, 51, 1, 1, 1, 1, 1
70, 915, 601, 10327181, 12, 54, 146, 39, 152, 314, 0.750873, 0.858032, 0.107724, 0.107682, 0.107226, 51, 0, 0, 1, 1, 1
260, 979, 601, 10327181, 12, 54, 146, 152, 259, 39, 1, 1, 0.635256, 1, 0.481203, 51, 0, 0, 0, 0, 0
323, 812, 798, 10327538, 12, 57, 212, 197, 51, 256, 1, 1, 0.720927, 0.60359, 0.646612, 51, 0, 0, 0, 0, 1
227, 822, 798, 10327538, 12, 57, 51, 212, 256, 197, 1, 0.795527, 1, 0.63386, 0.536736, 51, 0, 0, 0, 1, 0
370, 1001, 612, 10327608, 13, 231, 39, 54, 152, 146, 1, 0.969475, 1, 0.752214, 1, 51, 0, 0, 0, 0, 0
424, 1001, 612, 10327608, 13, 314, 54, 146, 39, 396, 0.961154, 1, 1, 0.686653, 0.608937, 51, 0, 0, 0, 0, 1
447, 1001, 612, 10327608, 13, 424, 370, 54, 146, 39, 1, 1, 1, 1, 0.646317, 51, 1, 1, 0, 0, 0
212, 849, 798, 10327809, 13, 57, 197, 51, 350, 256, 1, 0.751409, 0.537082, 0.751836, 0.601154, 51, 0, 0, 0, 1, 0
57, 889, 798, 10327810, 13, 51, 10000000, 10000000, 10000000, 10000000, 0.844998, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1
197, 956, 801, 10327810, 13, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1
146, 1001, 643, 10328022, 14, 54, 39, 231, 314, 152, 1, 0.754003, 0.604324, 0.5492, 0.538361, 51, 0, 0, 1, 1, 0
54, 1001, 686, 10328022, 14, 396, 152, 204, 329, 314, 1, 0.965983, 0.924767, 0.870259, 0.750515, 51, 1, 0, 0, 1, 0
39, 998, 712, 10328023, 14, 314, 396, 231, 329, 152, 1, 1, 1, 0.967301, 1, 51, 0, 1, 0, 1, 0
152, 998, 753, 10328023, 14, 396, 329, 256, 350, 197, 1, 1, 0.969868, 1, 0.858733, 51, 1, 1, 0, 1, 0
24, 486, 398, 10329551, 7, 368, 378, 431, 53, 306, 1, 0.908685, 0.752467, 0.965344, 0.686232, 51, 1, 1, 1, 0, 0
145, 555, 401, 10329551, 7, 35, 81, 180, 121, 290, 1, 0.905078, 1, 1, 1, 51, 0, 0, 0, 0, 0
306, 578, 401, 10329551, 7, 21, 35, 180, 121, 290, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0
378, 587, 401, 10329551, 7, 85, 21, 35, 180, 121, 0.945545, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0
180, 601, 445, 10329809, 8, 21, 85, 131, 464, 430, 1, 0.840504, 0.536784, 0.480465, 0.361283, 51, 0, 0, 0, 1, 1
121, 643, 398, 10329809, 8, 387, 328, 469, 93, 407, 1, 0.796093, 0.795474, 0.120653, 0.304127, 51, 1, 1, 1, 1, 1
21, 601, 488, 10329809, 8, 304, 353, 464, 187, 248, 1, 0.84168, 0.840814, 0.684454, 0.75043, 51, 0, 1, 1, 0, 0
35, 683, 398, 10329810, 8, 407, 387, 328, 469, 287, 0.934363, 0.695959, 0.644757, 0.538403, 0.877119, 51, 1, 1, 1, 1, 0
85, 598, 515, 10329810, 8, 353, 430, 464, 310, 187, 1, 0.96839, 0.967871, 0.857587, 1, 51, 1, 1, 1, 1, 0
353, 598, 587, 10330120, 9, 19, 4, 129, 187, 277, 1, 0.964845, 0.968048, 1, 1, 51, 0, 0, 0, 0, 0
430, 598, 587, 10330120, 9, 400, 241, 4, 129, 187, 1, 1, 0.965948, 0.968048, 1, 51, 1, 0, 0, 0, 0
464, 598, 587, 10330120, 9, 4, 129, 187, 277, 205, 0.965948, 0.968048, 1, 1, 0.76912, 51, 0, 0, 0, 0, 0
187, 601, 647, 10330120, 9, 400, 331, 483, 19, 205, 0.925274, 0.646098, 0.566985, 1, 0.85949, 51, 1, 1, 1, 0, 0
277, 620, 598, 10330469, 10, 84, 411, 255, 90, 144, 0.967161, 0.632438, 0.645137, 0.683745, 0.602077, 51, 0, 1, 0, 0, 0
129, 643, 598, 10330469, 10, 149, 355, 144, 84, 255, 1, 0.874106, 0.753513, 0.967161, 0.696244, 51, 0, 1, 0, 0, 0
187, 601, 647, 10330469, 10, 400, 331, 483, 19, 205, 0.925199, 0.646074, 0.566947, 1, 0.859458, 51, 1, 1, 1, 0, 0
19, 598, 710, 10330469, 10, 478, 459, 451, 398, 338, 0.967614, 0.753607, 0.86057, 0.753065, 0.965483, 51, 1, 1, 1, 1, 1
152, 998, 753, 10332223, 15, 396, 329, 256, 350, 197, 1, 1, 0.969429, 1, 0.858346, 51, 1, 1, 0, 1, 0
314, 998, 780, 10332223, 15, 197, 51, 350, 256, 396, 1, 0.858924, 1, 0.861715, 1, 51, 0, 0, 1, 0, 1
329, 1001, 812, 10332223, 15, 51, 197, 256, 57, 350, 1, 0.96564, 0.969429, 0.794114, 1, 51, 0, 0, 0, 0, 1
396, 1001, 812, 10332223, 15, 51, 197, 256, 350, 57, 0.966289, 1, 0.969429, 1, 0.722714, 51, 0, 0, 0, 1, 0
350, 987, 801, 10332572, 16, 51, 197, 57, 256, 10000000, 0.966253, 0.965603, 0.843131, 1, 0, 51, 0, 0, 0, 0, 1
256, 980, 801, 10332572, 16, 51, 197, 57, 10000000, 10000000, 1, 1, 0.822168, 0, 0, 51, 0, 0, 0, 1, 1
396, 1001, 812, 10332572, 16, 51, 197, 256, 350, 57, 0.966253, 1, 0.969392, 1, 0.722683, 51, 0, 0, 0, 1, 0
197, 956, 801, 10332572, 16, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1
407, 787, 401, 10338010, 9, 111, 284, 93, 140, 87, 1, 0.601152, 1, 1, 0.54779, 51, 0, 1, 0, 0, 0
469, 787, 401, 10338010, 9, 87, 411, 111, 385, 93, 0.942266, 0.771214, 1, 1, 1, 51, 0, 1, 0, 1, 0
387, 812, 398, 10338010, 9, 385, 249, 392, 128, 25, 0.751668, 0.567207, 0.466336, 0.120051, 0, 51, 1, 1, 1, 1, 1
287, 819, 398, 10338010, 9, 392, 128, 249, 385, 111, 0.322268, 0.317637, 0.316459, 0.214452, 0.85912, 51, 1, 1, 1, 1, 0
108, 398, 727, 10338101, 9, 308, 182, 296, 178, 225, 0.964892, 0.749672, 0.967101, 1, 1, 51, 1, 0, 0, 0, 0
225, 398, 765, 10338101, 9, 308, 82, 182, 296, 178, 1, 0.753117, 0.856768, 1, 1, 51, 0, 0, 0, 0, 0
140, 843, 398, 10338450, 10, 392, 385, 128, 25, 111, 1, 1, 0.24009, 0, 0.751695, 51, 1, 1, 1, 1, 0
111, 801, 468, 10338450, 10, 132, 265, 355, 147, 284, 1, 1, 1, 0.959236, 0.749797, 51, 0, 0, 1, 0, 1
93, 882, 398, 10338450, 10, 392, 385, 128, 25, 249, 0.823009, 0.536106, 0.120045, 0, 0.53779, 51, 1, 1, 1, 1, 1
87, 798, 518, 10338450, 10, 94, 132, 265, 411, 355, 0.964807, 0.966292, 1, 1, 1, 51, 0, 0, 0, 1, 1
84, 685, 598, 10338669, 11, 149, 255, 445, 417, 144, 1, 0.819095, 0.752689, 0.684704, 0.721779, 51, 0, 0, 1, 1, 0
144, 754, 601, 10338669, 11, 132, 265, 149, 411, 355, 1, 1, 1, 1, 1, 51, 0, 0, 0, 1, 1
149, 841, 598, 10338670, 11, 9, 456, 260, 70, 132, 0.968549, 1, 0.943512, 0.755809, 0.966269, 51, 0, 1, 0, 0, 0
147, 798, 552, 10338799, 11, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 51, 0, 0, 0, 1, 1
284, 798, 580, 10338799, 11, 37, 94, 132, 265, 411, 0.939007, 1, 1, 1, 1, 51, 0, 0, 0, 0, 1
9, 887, 598, 10339110, 12, 370, 424, 447, 259, 146, 1, 0.95594, 0.60117, 0.545161, 0.321351, 51, 1, 1, 1, 1, 1
70, 915, 601, 10339110, 12, 54, 146, 39, 152, 314, 0.749913, 0.856935, 0.107586, 0.107544, 0.107089, 51, 0, 0, 1, 1, 1
260, 979, 601, 10339110, 12, 54, 146, 152, 259, 39, 1, 1, 0.634054, 1, 0.480514, 51, 0, 0, 0, 0, 0
456, 987, 601, 10339110, 12, 54, 39, 146, 259, 70, 1, 0.794943, 1, 1, 1, 51, 0, 0, 0, 0, 0
370, 1001, 612, 10339678, 13, 231, 39, 54, 152, 146, 1, 0.968216, 1, 0.75051, 1, 51, 0, 0, 0, 0, 0
424, 1001, 612, 10339678, 13, 314, 54, 146, 39, 396, 0.959564, 1, 1, 0.685517, 0.606707, 51, 0, 0, 0, 0, 1
447, 1001, 612, 10339678, 13, 424, 370, 54, 146, 39, 1, 1, 1, 1, 0.645478, 51, 1, 1, 0, 0, 0
146, 1001, 643, 10339937, 14, 54, 39, 231, 314, 152, 1, 0.753036, 0.602156, 0.548303, 0.537671, 51, 0, 0, 1, 1, 0
54, 1001, 686, 10339937, 14, 396, 152, 204, 329, 314, 1, 0.964595, 0.922227, 0.86577, 0.749558, 51, 1, 0, 0, 1, 0
39, 998, 711, 10339937, 14, 314, 396, 231, 329, 152, 1, 1, 1, 0.966064, 1, 51, 0, 1, 0, 1, 0
308, 419, 798, 10342301, 10, 195, 33, 261, 82, 398, 0.871032, 0.958437, 0.840705, 1, 0.752108, 51, 0, 0, 0, 0, 1
296, 401, 821, 10342301, 10, 182, 82, 308, 10000000, 10000000, 1, 0.860316, 1, 0, 0, 51, 0, 0, 0, 1, 1
178, 401, 843, 10342301, 10, 308, 82, 182, 296, 10000000, 0.964458, 0.752777, 0.856383, 1, 0, 51, 1, 0, 0, 0, 1
82, 484, 798, 10342741, 11, 478, 398, 195, 451, 459, 0.959111, 0.859511, 0.750588, 0.820184, 0.819822, 51, 1, 1, 0, 1, 1
33, 519, 801, 10342741, 11, 6, 195, 245, 453, 426, 1, 1, 1, 1, 1, 51, 0, 0, 0, 1, 1
261, 578, 801, 10342741, 11, 195, 6, 245, 453, 426, 1, 0.857452, 1, 1, 1, 51, 0, 0, 0, 1, 1
152, 998, 753, 10344137, 15, 396, 329, 256, 350, 197, 1, 1, 0.968186, 1, 0.857251, 51, 1, 1, 0, 1, 0
