source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 47, -1, 151, 10300200, 5, 1, 159, 154, 4, 601, 686, 56, 144, 247, 243, 159
-1, 151, 83, 198, 10316678, 4, 2, 56, 159, 4, 601, 686, 126, 32, 170, 56, 207
-1, 151, 1, 248, 10316678, 3, 2, 170, 159, 4, 601, 686, 126, 32, 170, 56, 207
-1, 151, 1, 281, 10316678, 2, 2, 32, 159, 4, 601, 686, 126, 32, 170, 56, 207
1, 281, -1, 317, 10321156, 3, 3, 64, 32, 4, 601, 686, 110, 168, 64, 43, 10000000
1, 281, -1, 358, 10321157, 2, 3, 168, 32, 4, 601, 686, 110, 168, 64, 43, 10000000
1, 281, 1, 476, 10321157, 4, 3, 43, 32, 4, 601, 686, 110, 168, 64, 43, 10000000
-1, 358, 1, 476, 10325635, 1, 4, 43, 168, 4, 601, 686, 43, 245, 110, 50, 10000000
1, 476, -1, 519, 10326113, 5, 5, 50, 43, 4, 601, 686, 283, 236, 244, 157, 50
1, 476, 1, 612, 10326113, 1, 5, 283, 43, 4, 601, 686, 283, 236, 244, 157, 50
1, 476, 1, 618, 10326113, 3, 5, 244, 43, 4, 601, 686, 283, 236, 244, 157, 50
1, 476, 1, 649, 10326114, 4, 5, 157, 43, 4, 601, 686, 283, 236, 244, 157, 50
1, 612, 19, 598, 10326591, 4, 6, 236, 283, 4, 601, 686, 103, 34, 128, 236, 28
1, 612, 44, 598, 10326592, 3, 6, 128, 283, 4, 601, 686, 103, 34, 128, 236, 28
1, 612, 1, 682, 10326592, 5, 6, 28, 283, 4, 601, 686, 103, 34, 128, 236, 28
1, 612, 79, 598, 10326592, 2, 6, 34, 283, 4, 601, 686, 103, 34, 128, 236, 28
1, 612, 112, 601, 10326592, 1, 6, 103, 283, 4, 601, 686, 103, 34, 128, 236, 28
112, 601, 271, 598, 10327070, 1, 7, 107, 103, 4, 601, 686, 107, 191, 67, 130, 20
112, 601, 315, 601, 10327070, 5, 7, 20, 103, 4, 601, 686, 107, 191, 67, 130, 20
