
SIGO,PDR
0.3,0.4,0.6,10011
0.3,0.3,0.8,10012
0.1,0.3,0.8,10013
0.3,0.2,0.5,10014
0.2,0.4,0.8,10015
0.3,0.5,0.4,10016
0.2,0.4,1.0,10017
0.1,0.1,0.5,10018
0.1,0.4,0.5,10019
0.2,0.3,0.9,10020
0.2,0.4,0.7,10021
0.2,0.4,0.5,10022
0.2,0.6,0.7,10023
0.2,0.1,0.5,10024
0.2,0.4,0.7,10025
0.2,0.3,0.7,10026
0.3,0.4,0.8,10027
0.2,0.5,0.7,10028
0.2,0.4,0.3,10029
0.3,0.5,0.7,10030
0.1,0.2,0.5,10031
0.2,0.2,0.8,10032
0.2,0.4,0.7,10033
0.2,0.3,0.9,10034
0.1,0.2,0.6,10035
0.2,0.5,0.3,10036
0.3,0.3,0.8,10037
0.0,0.6,0.8,10038
0.1,0.5,0.8,10039
0.4,0.4,0.9,10040
0.2,0.6,0.8,10041
0.0,0.4,0.6,10042
0.1,0.4,0.9,10043
0.2,0.3,0.8,10044
0.2,0.7,0.7,10045
0.3,0.3,0.6,10046
0.1,0.5,0.4,10047
0.2,0.5,0.5,10048
0.3,0.4,0.8,10049
0.2,0.5,0.8,10051
0.3,0.3,0.6,10052
0.2,0.5,0.8,10053
0.3,0.5,0.8,10054
0.3,0.2,0.6,10055
0.2,0.4,0.7,10056
0.0,0.6,0.9,10057
0.1,0.5,0.7,10058
0.4,0.5,0.6,10059
0.1,0.4,0.6,10060
0.1,0.5,0.6,10061
0.2,0.5,0.6,10062
0.1,0.6,0.7,10063
0.3,0.4,0.7,10064
0.4,0.4,0.7,10065
0.2,0.3,0.6,10066
0.1,0.5,0.5,10067
0.2,0.6,0.6,10068
0.3,0.5,0.5,10069
0.3,0.3,0.6,10070
0.3,0.5,0.8,10071
0.3,0.2,0.7,10072
0.2,0.5,0.8,10073
0.4,0.3,0.7,10074
0.2,0.6,0.9,10075
0.3,0.6,0.6,10076
0.2,0.6,0.6,10077
0.1,0.6,0.7,10078
0.3,0.4,0.6,10079
0.1,0.4,0.6,10080
0.3,0.3,0.7,10081
0.3,0.5,0.9,10082
0.2,0.4,0.8,10083
0.1,0.4,0.5,10084
0.4,0.3,0.6,10085
0.2,0.3,0.7,10086
0.3,0.6,0.4,10087
0.2,0.5,0.8,10088
0.3,0.5,0.6,10089
0.2,0.5,0.6,10090
0.4,0.6,0.8,10091
0.2,0.5,0.4,10092
0.2,0.6,0.6,10093
0.2,0.3,0.8,10094
0.2,0.3,0.5,10095
0.1,0.5,0.7,10096
0.2,0.4,0.8,10097
0.2,0.5,0.7,10098
0.4,0.5,0.6,10099

SIGO,delay
200,300,400,seed
0.035791,0.0251685,0.02827666666666667,10001
0.01937,0.015627799999999997,0.023531999999999997,10002
0.029355,0.021191250000000002,0.038581833333333336,10003
0.0199555,0.0281558,0.036734333333333334,10004
0.020138,0.0286562,0.035183285714285716,10005
0.02274925,0.028622400000000003,0.035335,10006
0.012673,0.0351196,0.03564255555555555,10007
0.02385075,0.029572666666666664,0.03423933333333334,10008
0.0169155,0.021096833333333332,0.036735142857142855,10009
0.031213,0.0167315,0.025806600000000002,10010
0,0.02749525,0.0332755,10011
0.022413,0.026781,0.025351875,10012
0.02107,0.033258,0.027730222222222222,10013
0.03937966666666667,0.029117666666666667,0.023329,10014
0.031051333333333334,0.02808675,0.051879857142857144,10015
0.021599666666666666,0.03450985714285714,0.02397214285714286,10016
0,0.01942675,0.029672666666666667,10017
0.03352733333333333,0.03920475,0.027906857142857143,10018
0.025415,0.0257234,0.0404192,10019
0.019234,0.021166333333333332,0.029570666666666672,10020
0.01601666666666667,0.020428666666666664,0.03505171428571428,10021
0.02196225,0.032933,0.046209,10022
0.0247455,0.03878616666666667,0.030023222222222225,10023
0.023019,0.057629,0.04010350000000001,10024
0.025051749999999998,0.019912,0.029533142857142865,10025
0.0239135,0.01617425,0.028556833333333337,10026
0.00902,0.030881399999999996,0.0352758,10027
0.02108866666666667,0.028023399999999997,0.027673999999999997,10028
0.027715,0.024379666666666664,0.03132028571428571,10029
0.0167925,0.029935800000000002,0.03638916666666667,10030
0.017759333333333332,0.03804175,0.02878125,10031
0.025286399999999997,0.0401675,0.028442000000000005,10032
0.020672,0.029660399999999996,0.03986442857142857,10033
0.0359,0.0299332,0.036071428571428574,10034
0.00553,0.02541133333333333,0.024966571428571425,10035
0.030939,0.0252475,0.037954857142857144,10036
0.0166305,0.016146,0.032603875,10037
0.029454,0.03132933333333333,0.04407214285714286,10038
0.018628,0.024328400000000003,0.02691385714285715,10039
0.0126155,0.039525,0.0239294,10040
0,0.026211500000000002,0.028529375,10041
0.01249,0.0264274,0.037613499999999994,10042
0.020071,0.026213600000000004,0.038579875,10043
0.027269,0.029527333333333333,0.0351675,10044
0.0194985,0.03053414285714286,0.027998428571428573,10045
0.012142333333333333,0.017039,0.037567625,10046
0.017179,0.027920999999999994,0.027167399999999998,10047
0.0348125,0.041186714285714285,0.029928,10048
0.02487,0.02400625,0.02747777777777778,10049
0.0211955,0.0216055,0.0355475,10051
0.026106333333333332,0.027038,0.03021885714285714,10052
0.0113205,0.022387749999999998,0.02411116666666667,10053
0.0243368,0.0317418,0.029862666666666666,10054
0.0126485,0.02397275,0.030236,10055
0.024603333333333335,0.019512833333333333,0.03423028571428572,10056
0.010438,0.023068500000000002,0.01954114285714286,10057
0.0257505,0.020089799999999998,0.031091,10058
0.025313333333333337,0.02138325,0.039902714285714284,10059
0.027788,0.0380398,0.04053785714285714,10060
0.019202,0.030723800000000002,0.028314444444444444,10061
0.017537333333333335,0.026241333333333335,0.027142714285714287,10062
0.038867,0.025318600000000004,0.034587125,10063
0.02551825,0.03051816666666667,0.033921625,10064
0.028759333333333335,0.0139385,0.035862,10065
0.016276,0.0367494,0.03211642857142857,10066
0.01375,0.030726142857142858,0.027142571428571433,10067
0.0133945,0.021728,0.02579375,10068
0.023087499999999997,0.022374,0.0281934,10069
0.02567433333333333,0.03102875,0.037719499999999996,10070
0.017483,0.020895,0.030346375000000002,10071
0.015019,0.01920575,0.0283135,10072
0.018153500000000003,0.015589666666666667,0.03617528571428571,10073
0.030768,0.04070766666666666,0.02931342857142857,10074
0.0321255,0.035944000000000004,0.020749999999999998,10075
0.036373,0.028592,0.029398600000000004,10076
0.021611,0.03183183333333334,0.027477,10077
0.021179,0.029346857142857143,0.029267166666666664,10078
0.03964500000000001,0.017266999999999998,0.028190428571428578,10079
0.03545533333333333,0.015917999999999998,0.02334685714285714,10080
0.029653,0.0152618,0.026986833333333335,10081
0.029676333333333332,0.0234562,0.028397625000000003,10082
0.01929,0.0375476,0.02297925,10083
0.035918,0.036005999999999996,0.0248095,10084
0.023998000000000002,0.03928,0.030108142857142858,10085
0.017511333333333334,0.017243,0.03600955555555556,10086
0.022301333333333336,0.02412528571428571,0.04200916666666666,10087
0.0169955,0.024253,0.03167428571428572,10088
0.0392075,0.027006,0.03252,10089
0.03608466666666667,0.01467075,0.031415874999999996,10090
0.02139725,0.02457,0.0218958,10091
0.040010500000000004,0.03208175,0.025735833333333333,10092
0.0272925,0.024518400000000003,0.0246905,10093
0.0214705,0.03921625,0.027762714285714286,10094
0.011634,0.03011175,0.039120125000000006,10095
0.03163,0.020026799999999997,0.03763271428571428,10096
0.02648975,0.05474333333333334,0.024653999999999995,10097
0.02127925,0.029522333333333334,0.032163,10098
0.018768999999999997,0.021593333333333336,0.031163333333333335,10099

LSGO,delay
200,300,400,seed
0.025107666666666667,0.028692333333333334,0.029485400000000002,10001
0.015369500000000001,0.042054,0.025739399999999996,10002
0.02102,0.03185675,0.03459785714285714,10003
0.015050666666666669,0.024955833333333333,0.028480166666666664,10004
0.037343,0.030024,0.025631000000000004,10005
0.0140585,0.020087333333333332,0.0294338,10006
0.018851000000000003,0.0252075,0.019936,10007
0.03912966666666667,0.024236333333333332,0.03557266666666667,10008
0.016733,0.02982433333333333,0.028423000000000004,10009
0.0230525,0.0224778,0.025812250000000002,10010
0.021868666666666665,0.026756750000000003,0.0328845,10011
0.016112,0.026073666666666665,0.027913,10012
0.033633,0.04315433333333333,0.022851749999999997,10013
0.041111666666666664,0.0419835,0.023067,10014
0.03981,0.02481025,0.03324075,10015
0.020266333333333334,0.025307200000000002,0.0271925,10016
0.018427,0.02473025,0.028608700000000004,10017
0.029448,0.063264,0.030611200000000005,10018
0.028923,0.01655425,0.029821999999999998,10019
0.017234,0.021405999999999998,0.02706911111111111,10020
0.02063,0.03501925,0.03588771428571429,10021
0.017454499999999998,0.017657,0.029188399999999996,10022
0.014956500000000001,0.0259085,0.031048428571428567,10023
0.0307135,0.047325,0.0275812,10024
0.031017,0.0345955,0.027006857142857145,10025
0.0222095,0.026852666666666667,0.026316,10026
0.020959000000000002,0.027869500000000002,0.034735375,10027
0.0362245,0.025864599999999998,0.020594857142857144,10028
0.0327155,0.02309525,0.023123666666666664,10029
0.028437666666666667,0.028460000000000003,0.035019714285714286,10030
0.04884,0.0536465,0.024987999999999996,10031
0.0201115,0.0352865,0.024579999999999998,10032
0.02244,0.024673,0.030387999999999995,10033
0.027467000000000002,0.024333333333333332,0.030699999999999998,10034
0.013912,0.025059,0.02382366666666667,10035
0.020939,0.0248798,0.03376233333333333,10036
0.021536666666666666,0.02878333333333333,0.035903000000000004,10037
0,0.02052733333333333,0.02811425,10038
0.023378,0.0237534,0.030518625,10039
0.0114395,0.020604499999999998,0.02918666666666667,10040
0.029956,0.024379333333333336,0.023529374999999998,10041
0,0.030034250000000002,0.0270405,10042
0.04188,0.0275235,0.033319777777777775,10043
0.016718,0.026860666666666668,0.035386625,10044
0.0054985,0.022409285714285715,0.03459657142857143,10045
0.015935333333333333,0.024763666666666666,0.03693833333333333,10046
0.011884,0.020873799999999998,0.02898825,10047
0.029884,0.028593600000000004,0.0389366,10048
0.02209533333333333,0.0416555,0.02858775,10049
0.0215425,0.0335236,0.0316055,10051
0.023262999999999995,0.04610633333333333,0.03037166666666667,10052
0.013320499999999999,0.018858800000000002,0.029506375,10053
0.025025000000000002,0.0382534,0.039781250000000004,10054
0.007856,0.014351,0.025431833333333334,10055
0.0270885,0.01617925,0.039113857142857145,10056
0,0.023938333333333336,0.03459477777777778,10057
0.017448,0.026805999999999996,0.03588828571428571,10058
0.023781999999999998,0.030381799999999997,0.024694000000000004,10059
0.028028,0.02341125,0.039788333333333335,10060
0.015203,0.0376836,0.03386999999999999,10061
0.024387,0.0228642,0.026451166666666664,10062
0.030243,0.028555333333333332,0.03340457142857143,10063
0.024991333333333334,0.0441955,0.03537557142857143,10064
0.028430999999999998,0.031046249999999997,0.026998428571428566,10065
0.0239275,0.032307,0.03819033333333333,10066
0.026333,0.0325832,0.019200000000000002,10067
0.0249955,0.022794,0.025594000000000002,10068
0.021934333333333333,0.026857199999999998,0.027798,10069
0.036135,0.03808633333333333,0.031565166666666665,10070
0.023053333333333332,0.0243222,0.036689,10071
0.021502999999999998,0.017451,0.04113114285714286,10072
0.037538,0.033599000000000004,0.030153125000000003,10073
0.022531,0.03691833333333333,0.029930142857142853,10074
0.028416999999999998,0.0343055,0.02475,10075
0.033561,0.021415166666666666,0.026821666666666664,10076
0.031343499999999996,0.026053333333333335,0.031032833333333332,10077
0.013179,0.022943333333333333,0.033237857142857145,10078
0.024622666666666668,0.01000025,0.0230225,10079
0.015483,0.01937425,0.025251333333333334,10080
0.03194333333333334,0.014811999999999999,0.03912542857142857,10081
0.026286000000000004,0.0176826,0.028980777777777782,10082
0.014357,0.031067749999999998,0.038078875,10083
0.040353,0.0273535,0.0233794,10084
0.0235755,0.04122866666666667,0.03081866666666667,10085
0.024731,0.016746666666666667,0.031316142857142855,10086
0.04792666666666667,0.029780666666666667,0.023274000000000003,10087
0.0275235,0.030064,0.027479125,10088
0.04556966666666667,0.0361888,0.021053,10089
0.0475055,0.023919,0.033560666666666676,10090
0.02772575,0.013361166666666667,0.028992999999999998,10091
0.0394175,0.030852,0.029230000000000003,10092
0.01968,0.02514216666666667,0.027142,10093
0.024475999999999998,0.023978666666666665,0.027789875,10094
0.022402500000000002,0.03366566666666667,0.03758,10095
0.025614,0.0200266,0.027457428571428574,10096
0.027967,0.02701225,0.025012249999999996,10097
0.024733,0.0355704,0.026137428571428572,10098
0.02826025,0.0363116,0.02316316666666667,10099

SIGO,Overhead
200,300,400,seed
41.0,36.0,18.0,10001
95.0,24.4,29.8,10002
28.5,19.5,20.5,10003
23.75,31.8,29.333333333333332,10004
73.0,20.0,24.714285714285715,10005
20.0,22.2,24.571428571428573,10006
35.5,25.4,18.666666666666668,10007
25.25,34.333333333333336,25.0,10008
46.5,17.666666666666668,30.285714285714285,10009
73.0,29.25,21.2,10010
73,33.5,17.25,10011
37.0,30.75,20.75,10012
39.0,34.0,14.88888888888889,10013
39.666666666666664,17.333333333333332,20.428571428571427,10014
38.666666666666664,31.0,28.857142857142858,10015
27.333333333333332,18.142857142857142,16.0,10016
93,27.5,15.444444444444445,10017
30.333333333333332,33.0,22.0,10018
83.0,22.4,29.0,10019
77.0,40.0,17.0,10020
24.666666666666668,36.666666666666664,23.857142857142858,10021
24.75,22.166666666666668,40.0,10022
24.0,18.666666666666668,15.0,10023
37.5,56.5,25.0,10024
16.5,27.25,16.571428571428573,10025
52.0,23.5,19.666666666666668,10026
53.0,24.8,16.8,10027
27.666666666666668,23.2,19.375,10028
25.75,23.333333333333332,19.857142857142858,10029
20.75,22.2,21.333333333333332,10030
28.666666666666668,32.25,15.25,10031
16.0,51.0,23.0,10032
95.0,22.4,21.285714285714285,10033
48.0,31.0,19.571428571428573,10034
34.0,47.333333333333336,20.571428571428573,10035
26.0,42.5,30.571428571428573,10036
33.0,29.666666666666668,21.625,10037
25.0,23.5,24.857142857142858,10038
43.0,19.8,19.857142857142858,10039
36.0,31.8,21.0,10040
86,26.0,15.5,10041
67.0,27.0,29.0,10042
135.0,23.4,22.0,10043
18.0,40.333333333333336,30.166666666666668,10044
44.5,14.571428571428571,15.714285714285714,10045
16.666666666666668,20.0,20.875,10046
70.0,22.2,19.6,10047
26.25,18.142857142857142,16.714285714285715,10048
33.5,29.25,14.0,10049
47.0,26.0,25.666666666666668,10051
27.666666666666668,55.5,20.857142857142858,10052
25.0,23.5,17.833333333333332,10053
17.0,30.2,24.333333333333332,10054
36.5,37.5,20.0,10055
23.333333333333332,18.0,21.285714285714285,10056
73.0,21.5,19.285714285714285,10057
47.5,24.6,26.428571428571427,10058
25.666666666666668,32.0,25.571428571428573,10059
51.5,29.0,34.285714285714285,10060
51.0,25.2,14.88888888888889,10061
24.333333333333332,20.5,18.285714285714285,10062
63.0,28.0,22.125,10063
16.75,20.666666666666668,20.375,10064
29.666666666666668,68.5,20.125,10065
33.0,32.0,22.0,10066
60.0,17.714285714285715,21.714285714285715,10067
64.5,31.0,16.75,10068
22.0,42.0,23.0,10069
45.333333333333336,30.75,19.25,10070
76.0,28.5,18.625,10071
85.0,41.0,23.75,10072
63.5,27.666666666666668,21.285714285714285,10073
23.75,39.333333333333336,18.0,10074
47.5,41.0,15.571428571428571,10075
100.0,34.0,14.5,10076
47.5,19.166666666666668,14.625,10077
60.0,18.571428571428573,22.833333333333332,10078
26.333333333333332,22.0,23.714285714285715,10079
31.0,23.5,18.0,10080
64.0,16.0,22.833333333333332,10081
25.666666666666668,24.0,21.25,10082
48.0,20.4,37.75,10083
78.0,35.5,28.5,10084
36.0,32.666666666666664,18.714285714285715,10085
33.333333333333336,27.5,21.88888888888889,10086
30.0,15.714285714285714,38.666666666666664,10087
43.0,21.6,29.0,10088
54.0,26.75,18.666666666666668,10089
25.333333333333332,23.75,17.75,10090
20.5,21.2,18.4,10091
46.0,33.0,28.333333333333332,10092
41.0,26.6,24.333333333333332,10093
43.5,33.25,17.0,10094
27.666666666666668,27.75,26.0,10095
85.0,22.0,28.0,10096
20.75,48.333333333333336,17.875,10097
21.5,21.0,24.0,10098
39.333333333333336,40.333333333333336,21.5,10099

LSGO,Overhead
200,300,400,seed
31.333333333333332,50.0,30.2,10001
31.0,27.75,21.4,10002
16.75,21.75,21.571428571428573,10003
35.333333333333336,25.833333333333332,24.833333333333332,10004
34.5,32.75,15.142857142857142,10005
38.0,18.166666666666668,27.0,10006
25.666666666666668,30.0,28.6,10007
31.0,23.0,21.166666666666668,10008
45.5,34.666666666666664,19.428571428571427,10009
41.5,25.2,27.25,10010
31.0,33.75,15.833333333333334,10011
22.333333333333332,43.0,15.25,10012
76.0,37.333333333333336,17.25,10013
43.333333333333336,47.5,25.0,10014
42.0,34.0,22.625,10015
32.0,21.6,28.5,10016
45.5,25.0,15.6,10017
77.0,80.0,26.4,10018
69.0,33.75,34.2,10019
45.5,38.333333333333336,16.88888888888889,10020
37.0,29.5,21.285714285714285,10021
40.5,22.25,28.2,10022
28.5,17.333333333333332,21.285714285714285,10023
38.0,79.0,30.0,10024
45.5,29.5,18.0,10025
48.5,34.666666666666664,20.428571428571427,10026
30.666666666666668,25.25,17.375,10027
40.5,20.8,22.428571428571427,10028
37.5,25.25,50.666666666666664,10029
36.0,25.8,18.428571428571427,10030
97.0,63.0,18.0,10031
54.5,51.0,15.25,10032
79.5,28.25,21.428571428571427,10033
24.0,36.0,19.0,10034
42.0,88.0,17.333333333333332,10035
23.5,19.0,52.333333333333336,10036
23.333333333333332,33.333333333333336,17.75,10037
49,19.333333333333332,14.875,10038
49.0,23.4,17.125,10039
18.5,28.5,17.555555555555557,10040
51.0,18.833333333333332,19.75,10041
68,33.0,21.833333333333332,10042
105.0,23.0,19.77777777777778,10043
28.5,34.333333333333336,19.0,10044
58.0,15.428571428571429,18.571428571428573,10045
24.333333333333332,26.666666666666668,26.333333333333332,10046
50.0,32.2,24.5,10047
34.0,24.0,28.0,10048
35.0,35.75,16.0,10049
34.5,19.8,16.0,10051
27.333333333333332,42.666666666666664,21.166666666666668,10052
35.5,18.6,17.625,10053
20.333333333333332,32.0,20.875,10054
25.0,55.0,24.166666666666668,10055
35.5,26.0,17.571428571428573,10056
52,21.333333333333332,19.77777777777778,10057
51.0,24.4,29.714285714285715,10058
22.75,28.4,22.666666666666668,10059
86.0,21.5,37.166666666666664,10060
55.0,33.2,22.5,10061
33.0,23.8,22.5,10062
88.0,23.0,22.0,10063
34.666666666666664,32.75,22.428571428571427,10064
20.0,36.75,22.0,10065
37.5,38.0,24.833333333333332,10066
70.0,29.2,22.4,10067
47.5,20.333333333333332,25.333333333333332,10068
29.0,26.4,20.8,10069
30.333333333333332,54.333333333333336,22.5,10070
28.333333333333332,23.2,17.625,10071
33.0,59.5,25.0,10072
33.0,27.2,22.625,10073
18.25,45.666666666666664,18.857142857142858,10074
43.0,23.5,14.666666666666666,10075
23.666666666666668,21.833333333333332,15.666666666666666,10076
39.0,23.166666666666668,20.5,10077
46.0,16.666666666666668,19.857142857142858,10078
26.666666666666668,20.5,15.0,10079
84.0,16.0,21.833333333333332,10080
27.333333333333332,27.0,20.857142857142858,10081
27.666666666666668,20.2,19.22222222222222,10082
54.5,22.0,25.5,10083
56.0,33.0,26.8,10084
24.0,37.333333333333336,18.833333333333332,10085
42.5,36.0,17.0,10086
34.333333333333336,21.333333333333332,29.75,10087
56.0,25.4,17.125,10088
35.666666666666664,21.6,18.166666666666668,10089
52.5,26.6,24.0,10090
21.0,16.5,16.875,10091
49.5,32.4,33.75,10092
45.0,18.666666666666668,21.666666666666668,10093
35.5,43.333333333333336,21.875,10094
48.0,30.666666666666668,31.6,10095
96.0,18.2,21.0,10096
48.0,29.5,15.25,10097
47.0,25.6,25.714285714285715,10098
26.0,23.6,23.666666666666668,10099

SIGO,Hop
200,300,400,seed
13.5,12.5,10.0,10001
8.0,10.2,10.0,10002
9.0,10.25,10.833333333333334,10003
8.75,9.8,11.666666666666666,10004
14.0,10.6,11.0,10005
9.5,10.2,11.0,10006
8.5,12.0,11.222222222222221,10007
11.25,11.333333333333334,11.333333333333334,10008
9.0,9.5,12.428571428571429,10009
11.0,9.5,11.6,10010
0,11.5,10.125,10011
10.0,10.75,9.875,10012
10.0,10.333333333333334,10.777777777777779,10013
13.333333333333334,10.666666666666666,9.428571428571429,10014
11.333333333333334,12.0,12.142857142857142,10015
10.666666666666666,10.571428571428571,10.0,10016
0,9.0,9.444444444444445,10017
12.333333333333334,11.25,10.285714285714286,10018
12.0,11.0,11.6,10019
10.0,11.666666666666666,11.555555555555555,10020
9.666666666666666,10.333333333333334,10.571428571428571,10021
10.75,11.5,13.0,10022
7.5,12.333333333333334,10.0,10023
12.5,13.5,11.0,10024
10.0,9.75,10.857142857142858,10025
11.0,9.75,9.833333333333334,10026
13.0,9.8,11.7,10027
10.333333333333334,11.0,11.375,10028
10.5,11.166666666666666,11.142857142857142,10029
8.75,10.6,11.333333333333334,10030
8.666666666666666,13.5,10.375,10031
10.0,11.5,10.833333333333334,10032
11.0,11.4,11.714285714285714,10033
10.0,11.0,11.714285714285714,10034
5.0,11.666666666666666,11.0,10035
9.0,9.5,11.571428571428571,10036
6.5,9.666666666666666,10.625,10037
9.5,10.833333333333334,12.428571428571429,10038
8.0,10.4,10.285714285714286,10039
8.0,11.2,10.6,10040
0,11.5,10.125,10041
9.0,9.6,11.0,10042
10.0,11.2,11.125,10043
10.5,10.333333333333334,12.5,10044
9.0,10.714285714285714,10.142857142857142,10045
7.666666666666667,7.5,12.375,10046
9.0,12.0,9.6,10047
12.0,12.142857142857142,10.571428571428571,10048
8.5,10.25,9.777777777777779,10049
12.0,10.75,11.333333333333334,10051
10.0,10.5,10.571428571428571,10052
8.0,10.25,9.666666666666666,10053
10.2,12.0,11.5,10054
8.0,11.5,10.875,10055
10.0,8.833333333333334,11.857142857142858,10056
7.0,11.833333333333334,9.714285714285714,10057
10.5,10.4,12.714285714285714,10058
11.0,9.25,11.571428571428571,10059
12.5,13.0,12.285714285714286,10060
9.0,11.8,10.666666666666666,10061
8.666666666666666,11.166666666666666,9.857142857142858,10062
12.0,10.8,10.75,10063
9.75,12.333333333333334,11.5,10064
10.666666666666666,9.0,10.875,10065
10.0,12.4,11.0,10066
4.0,10.571428571428571,11.285714285714286,10067
9.5,8.666666666666666,10.5,10068
11.75,10.666666666666666,11.0,10069
12.333333333333334,10.75,10.25,10070
11.0,11.75,10.75,10071
8.0,10.75,11.0,10072
11.0,9.0,10.571428571428571,10073
9.75,11.666666666666666,10.571428571428571,10074
11.5,12.333333333333334,9.142857142857142,10075
11.0,11.5,10.6,10076
11.5,10.666666666666666,11.25,10077
9.0,10.142857142857142,10.166666666666666,10078
10.333333333333334,9.0,11.0,10079
12.0,10.0,10.0,10080
11.0,9.6,11.0,10081
11.0,10.8,11.125,10082
9.5,11.2,9.0,10083
10.0,12.5,9.75,10084
9.666666666666666,11.0,9.285714285714286,10085
9.333333333333334,10.5,11.444444444444445,10086
12.333333333333334,11.714285714285714,11.666666666666666,10087
9.5,10.8,11.428571428571429,10088
11.5,9.75,10.5,10089
11.333333333333334,8.0,10.375,10090
8.75,9.6,10.8,10091
14.5,11.25,10.666666666666666,10092
9.5,10.6,9.666666666666666,10093
12.0,13.5,9.714285714285714,10094
8.333333333333334,11.5,12.25,10095
10.0,9.0,10.714285714285714,10096
12.5,12.333333333333334,10.75,10097
10.0,10.666666666666666,10.857142857142858,10098
9.666666666666666,10.0,10.5,10099

LSGO,Hop
200,300,400,seed
9.875,10.23076923076923,10.058823529411764,10001
7.857142857142857,11.571428571428571,9.238095238095237,10002
8.222222222222221,10.285714285714286,10.851063829787234,10003
9.666666666666666,10.125,11.55,10004
11.8,8.6,10.289473684210526,10005
8.0,7.783783783783784,11.214285714285714,10006
8.5,9.846153846153847,10.411764705882353,10007
11.25,8.428571428571429,11.176470588235293,10008
8.5,11.0,11.525,10009
10.4,11.0,9.652173913043478,10010
9.88888888888889,12.130434782608695,10.04,10011
6.8,9.933333333333334,9.435897435897436,10012
11.0,11.5,9.969696969696969,10013
13.5,11.0,8.617647058823529,10014
11.857142857142858,12.375,12.526315789473685,10015
11.357142857142858,9.571428571428571,9.9,10016
9.166666666666666,9.2,9.714285714285714,10017
10.0,13.0,11.263157894736842,10018
11.0,9.923076923076923,11.064516129032258,10019
10.466666666666667,12.461538461538462,9.976190476190476,10020
8.5,10.5,9.666666666666666,10021
8.857142857142858,9.6,12.793103448275861,10022
8.0,11.91304347826087,8.36,10023
11.363636363636363,13.0,10.911764705882353,10024
13.105263157894736,12.166666666666666,10.535714285714286,10025
10.666666666666666,10.846153846153847,10.81578947368421,10026
