source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
117, 201, 49, 10299999, 1, 180, 98, 215, 240, 60, 0.723468, 1, 0.548717, 0.539586, 0.64746, 19, 1
98, 201, 76, 10300200, 2, 180, 240, 215, 60, 267, 0.96401, 0.7244, 0.705429, 0.967908, 0.479178, 19, 0
60, 198, 105, 10300200, 2, 126, 226, 267, 215, 240, 0.97126, 1, 1, 1, 1, 19, 0
180, 198, 153, 10300200, 2, 71, 23, 126, 226, 267, 1, 0.96953, 1, 1, 1, 19, 1
240, 198, 179, 10300200, 2, 23, 126, 27, 153, 226, 0.96953, 1, 0.971196, 1, 1, 19, 0
267, 201, 212, 10300817, 3, 264, 23, 27, 126, 13, 0.888266, 0.969465, 1, 1, 0.698413, 19, 0
226, 201, 218, 10300817, 3, 23, 174, 27, 259, 126, 1, 0.724738, 1, 0.637623, 1, 19, 0
126, 201, 244, 10300817, 3, 265, 174, 206, 259, 13, 1, 1, 0.932455, 0.725644, 0.796991, 19, 0
23, 201, 284, 10300817, 3, 45, 172, 265, 174, 13, 1, 1, 0.936949, 0.956683, 0.753896, 19, 1
13, 198, 315, 10305434, 4, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972384, 19, 0
174, 198, 351, 10305435, 4, 65, 186, 45, 251, 254, 1, 1, 0.8634, 1, 1, 19, 0
265, 201, 412, 10305435, 4, 18, 45, 201, 256, 65, 1, 1, 0.79315, 0.782193, 1, 19, 1
65, 201, 486, 10314052, 5, 45, 191, 67, 18, 103, 0.862598, 0.377938, 0.21568, 0.215753, 0.107383, 19, 1
45, 282, 398, 10314052, 5, 162, 18, 160, 198, 255, 0.943388, 1, 0.568678, 0.430561, 0.430526, 19, 0
18, 312, 401, 10314052, 5, 24, 198, 160, 255, 104, 1, 1, 1, 1, 0.859756, 19, 1
255, 401, 416, 10314669, 6, 104, 24, 198, 148, 53, 1, 1, 1, 0.466475, 0.550484, 19, 1
198, 401, 431, 10327286, 7, 104, 24, 53, 114, 79, 1, 1, 0.464621, 0.303245, 0.188279, 19, 0
104, 401, 467, 10327287, 7, 156, 148, 53, 10000000, 10000000, 1, 1, 0.24133, 0, 0, 19, 1
24, 486, 398, 10327287, 7, 53, 138, 104, 114, 20, 0.96998, 0.860313, 0.858535, 0.318313, 0.120758, 19, 1
53, 516, 401, 10327287, 7, 21, 138, 114, 85, 124, 0.752894, 1, 1, 0.120534, 0.120193, 19, 0
53, 516, 401, 10327904, 8, 21, 138, 114, 85, 124, 0.752844, 1, 1, 0.120525, 0.120184, 19, 0
53, 516, 401, 10331904, 8, 21, 138, 114, 85, 124, 0.75252, 1, 1, 0.120467, 0.120126, 19, 1
138, 555, 401, 10331904, 8, 21, 220, 85, 124, 287, 0.967526, 0.48021, 0.3614, 0.322313, 0.215475, 19, 0
114, 644, 398, 10331904, 8, 21, 138, 16, 10000000, 10000000, 0.860023, 1, 0.214388, 0, 0, 19, 0
138, 555, 401, 10332521, 9, 21, 220, 85, 124, 287, 0.967462, 0.480175, 0.361374, 0.322291, 0.21546, 19, 0
114, 644, 398, 10332521, 9, 21, 138, 16, 10000000, 10000000, 0.859966, 1, 0.214373, 0, 0, 19, 0
38, 95, 1, 11299999, 1, 212, 164, 278, 243, 285, 1, 0.969982, 1, 1, 1, 4, 0
